"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","branch.ln1a","randomiser.vzsr","branch.hkzp","randomiser.ywar","randomiser.q6ah","order.ot79","randomiser.ahe2","randomiser.ckhi","randomiser.lqqr","randomiser.pobd","randomiser.8gdj","Spreadsheet","Current.Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Spreadsheet..stimulus","Manipulation..Spreadsheet","Random_ID"
"275",1689027108647,"10/07/2023 22:11:48",1689030708647,1,"11/07/2023 00:11:48",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",58,"V","Valence","sn1sjn",1,"continue","",2482.34099990467,2466.228,2482.34099990467,2482.34099990467,2466.228,2482.34099990467,1,2482.34099990467,0,0,NA,"Click To Continue","Continue Button",1,"object-25","V","CFD-IM-695-001-N.jpg",NA,"SUPTM16544"
"276",1689027108657,"10/07/2023 22:11:48",1689030708657,1,"11/07/2023 00:11:48",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",58,"V","Valence","sn1sjn",1,"response","33",1966.44000000006,2466.228,2482.55900000001,1966.44000000006,2466.228,2482.55900000001,1,1966.44000000006,516.118999999948,0,NA,"Slider","J",3,"object-27","V","CFD-IM-695-001-N.jpg",NA,"SUPTM16544"
"277",1689027109598,"10/07/2023 22:11:49",1689030709598,1,"11/07/2023 00:11:49",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",58,"V","Fixation","aydkg3",2,"continue","",966.477000000072,966.477000000072,966.477000000072,966.477000000072,966.477000000072,966.477000000072,1,966.477000000072,0,0,NA,"Fixation Timing","Fixation",1,"object-21","V","CFD-IM-695-001-N.jpg",NA,"SUPTM16544"
"278",1689027112062,"10/07/2023 22:11:52",1689030712062,1,"11/07/2023 00:11:52",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",35,"J","Judginess","w2ir4b",1,"continue","",2464.83599971386,2449.66700000002,2464.83599971386,2464.83599971386,2449.66700000002,2464.83599971386,1,2464.83599971386,0,0,NA,"Click To Continue","Continue Button",1,"object-14","J","CFD-AF-233-190-N.jpg",NA,"SUPTM16544"
"279",1689027112063,"10/07/2023 22:11:52",1689030712063,1,"11/07/2023 00:11:52",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",35,"J","Judginess","w2ir4b",1,"response","59",1550.16299999994,2449.66700000002,2465.43600009533,1550.16299999994,2449.66700000002,2465.43600009533,1,1550.16299999994,915.273000095389,0,NA,"Slider","J",3,"object-18","J","CFD-AF-233-190-N.jpg",NA,"SUPTM16544"
"280",1689027113015,"10/07/2023 22:11:53",1689030713015,1,"11/07/2023 00:11:53",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",35,"J","Fixation","mtm832",2,"continue","",967.001999999979,967.001999999979,967.001999999979,967.001999999979,967.001999999979,967.001999999979,1,967.001999999979,0,0,NA,"Fixation Timing","Fixation",1,"object-65","J","CFD-AF-233-190-N.jpg",NA,"SUPTM16544"
"281",1689027115486,"10/07/2023 22:11:55",1689030715486,1,"11/07/2023 00:11:55",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",36,"J","Judginess","w2ir4b",1,"continue","",2472.06699980923,2465.92200000002,2472.06699980923,2472.06699980923,2465.92200000002,2472.06699980923,1,2472.06699980923,0,0,NA,"Click To Continue","Continue Button",1,"object-14","J","CFD-WF-011-002-S.jpeg",NA,"SUPTM16544"
"282",1689027115487,"10/07/2023 22:11:55",1689030715487,1,"11/07/2023 00:11:55",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",36,"J","Judginess","w2ir4b",1,"response","37",1416.53999999992,2465.92200000002,2472.66699971387,1416.53999999992,2465.92200000002,2472.66699971387,1,1416.53999999992,1056.12699971395,0,NA,"Slider","J",3,"object-18","J","CFD-WF-011-002-S.jpeg",NA,"SUPTM16544"
"283",1689027116448,"10/07/2023 22:11:56",1689030716448,1,"11/07/2023 00:11:56",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",36,"J","Fixation","mtm832",2,"continue","",966.833999999915,966.833999999915,966.833999999915,966.833999999915,966.833999999915,966.833999999915,1,966.833999999915,0,0,NA,"Fixation Timing","Fixation",1,"object-65","J","CFD-WF-011-002-S.jpeg",NA,"SUPTM16544"
"284",1689027119842,"10/07/2023 22:11:59",1689030719842,1,"11/07/2023 00:11:59",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",59,"V","Valence","sn1sjn",1,"continue","",3395.5110000954,3382.68300000008,3395.5110000954,3395.5110000954,3382.68300000008,3395.5110000954,1,3395.5110000954,0,0,NA,"Click To Continue","Continue Button",1,"object-25","V","CFD-BF-040-003-S.jpeg",NA,"SUPTM16544"
"285",1689027119851,"10/07/2023 22:11:59",1689030719851,1,"11/07/2023 00:11:59",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",59,"V","Valence","sn1sjn",1,"response","34",2632.83000000007,3382.68300000008,3399.12900000007,2632.83000000007,3382.68300000008,3399.12900000007,1,2632.83000000007,766.298999999999,0,NA,"Slider","J",3,"object-27","V","CFD-BF-040-003-S.jpeg",NA,"SUPTM16544"
"286",1689027120797,"10/07/2023 22:12:00",1689030720797,1,"11/07/2023 00:12:00",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",59,"V","Fixation","aydkg3",2,"continue","",966.497999999905,966.497999999905,966.497999999905,966.497999999905,966.497999999905,966.497999999905,1,966.497999999905,0,0,NA,"Fixation Timing","Fixation",1,"object-21","V","CFD-BF-040-003-S.jpeg",NA,"SUPTM16544"
"287",1689027124271,"10/07/2023 22:12:04",1689030724271,1,"11/07/2023 00:12:04",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",60,"V","Valence","sn1sjn",1,"continue","",3475.12999980932,3466.87100000004,3475.12999980932,3475.12999980932,3466.87100000004,3475.12999980932,1,3475.12999980932,0,0,NA,"Click To Continue","Continue Button",1,"object-25","V","CFD-BF-008-001-N.jpg",NA,"SUPTM16544"
"288",1689027124272,"10/07/2023 22:12:04",1689030724272,1,"11/07/2023 00:12:04",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",60,"V","Valence","sn1sjn",1,"response","73",2000.174,3466.87100000004,3475.83000009542,2000.174,3466.87100000004,3475.83000009542,1,2000.174,1475.65600009542,0,NA,"Slider","J",3,"object-27","V","CFD-BF-008-001-N.jpg",NA,"SUPTM16544"
"289",1689027125229,"10/07/2023 22:12:05",1689030725229,1,"11/07/2023 00:12:05",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",60,"V","Fixation","aydkg3",2,"continue","",966.016999999993,966.016999999993,966.016999999993,966.016999999993,966.016999999993,966.016999999993,1,966.016999999993,0,0,NA,"Fixation Timing","Fixation",1,"object-21","V","CFD-BF-008-001-N.jpg",NA,"SUPTM16544"
"290",1689027129473,"10/07/2023 22:12:09",1689030729473,1,"11/07/2023 00:12:09",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",61,"V","Valence","sn1sjn",1,"continue","",4244.74199980928,4233.13899999997,4244.74199980928,4244.74199980928,4233.13899999997,4244.74199980928,1,4244.74199980928,0,0,NA,"Click To Continue","Continue Button",1,"object-25","V","CFD-WM-024-015-N.jpg",NA,"SUPTM16544"
"291",1689027129474,"10/07/2023 22:12:09",1689030729474,1,"11/07/2023 00:12:09",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",61,"V","Valence","sn1sjn",1,"response","34",3582.92599999998,4233.13899999997,4245.64199990465,3582.92599999998,4233.13899999997,4245.64199990465,1,3582.92599999998,662.715999904671,0,NA,"Slider","J",3,"object-27","V","CFD-WM-024-015-N.jpg",NA,"SUPTM16544"
"292",1689027130429,"10/07/2023 22:12:10",1689030730429,1,"11/07/2023 00:12:10",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",61,"V","Fixation","aydkg3",2,"continue","",966.555000000051,966.555000000051,966.555000000051,966.555000000051,966.555000000051,966.555000000051,1,966.555000000051,0,0,NA,"Fixation Timing","Fixation",1,"object-21","V","CFD-WM-024-015-N.jpg",NA,"SUPTM16544"
"293",1689027134259,"10/07/2023 22:12:14",1689030734259,1,"11/07/2023 00:12:14",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",62,"V","Valence","sn1sjn",1,"continue","",3830.348,3816.24800000002,3830.348,3830.348,3816.24800000002,3830.348,1,3830.348,0,0,NA,"Click To Continue","Continue Button",1,"object-25","V","CFD-AM-220-134-N.jpg",NA,"SUPTM16544"
"294",1689027134259,"10/07/2023 22:12:14",1689030734259,1,"11/07/2023 00:12:14",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",62,"V","Valence","sn1sjn",1,"response","29",3299.26199999999,3816.24800000002,3830.74800009537,3299.26199999999,3816.24800000002,3830.74800009537,1,3299.26199999999,531.486000095378,0,NA,"Slider","J",3,"object-27","V","CFD-AM-220-134-N.jpg",NA,"SUPTM16544"
"295",1689027135212,"10/07/2023 22:12:15",1689030735212,1,"11/07/2023 00:12:15",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",62,"V","Fixation","aydkg3",2,"continue","",966.527000000002,966.527000000002,966.527000000002,966.527000000002,966.527000000002,966.527000000002,1,966.527000000002,0,0,NA,"Fixation Timing","Fixation",1,"object-21","V","CFD-AM-220-134-N.jpg",NA,"SUPTM16544"
"296",1689027138943,"10/07/2023 22:12:18",1689030738943,1,"11/07/2023 00:12:18",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",63,"V","Valence","sn1sjn",1,"continue","",3731.87299971387,3716.22100000002,3731.87299971387,3731.87299971387,3716.22100000002,3731.87299971387,1,3731.87299971387,0,0,NA,"Click To Continue","Continue Button",1,"object-25","V","CFD-WM-037-025-H.jpeg",NA,"SUPTM16544"
"297",1689027138944,"10/07/2023 22:12:18",1689030738944,1,"11/07/2023 00:12:18",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",63,"V","Valence","sn1sjn",1,"response","74",2782.99199999997,3716.22100000002,3732.57299999997,2782.99199999997,3716.22100000002,3732.57299999997,1,2782.99199999997,949.581000000006,0,NA,"Slider","J",3,"object-27","V","CFD-WM-037-025-H.jpeg",NA,"SUPTM16544"
"298",1689027139895,"10/07/2023 22:12:19",1689030739895,1,"11/07/2023 00:12:19",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",63,"V","Fixation","aydkg3",2,"continue","",966.564999999944,966.564999999944,966.564999999944,966.564999999944,966.564999999944,966.564999999944,1,966.564999999944,0,0,NA,"Fixation Timing","Fixation",1,"object-21","V","CFD-WM-037-025-H.jpeg",NA,"SUPTM16544"
"299",1689027139901,"10/07/2023 22:12:19",1689030739901,1,"11/07/2023 00:12:19",137495,33,"task-mb68",NA,30604379,9086484,NA,"complete",NA,NA,"computer","Desktop or Laptop","Windows 10","Edge 114.0.1823.67","1536x864","1147x603",NA,NA,NA,"JV Task P1",8,"Anxious",NA,"In",NA,NA,"HIGJFKEADBC",NA,NA,"B (MDot First)",2,321,"SS1","SS1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","","",NA,"SUPTM16544"
