"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"5",1695674016222,"25/09/2023 20:33:36",1695656016222,-5,"25/09/2023 10:33:36",144247,6,"task-gjqt",NA,31851631,9417215,NA,"complete","vxpand","3PDJHANYKBFK8IMUIUJG5S1OSX16HN","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",2606.326,4425.1,4435.03800004768,2606.326,4425.1,4435.03800004768,1,2606.326,1828.71200004768,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPAMT18662"
"6",1695674019859,"25/09/2023 20:33:39",1695656019859,-5,"25/09/2023 10:33:39",144247,6,"task-gjqt",NA,31851631,9417215,NA,"complete","vxpand","3PDJHANYKBFK8IMUIUJG5S1OSX16HN","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",3646.43800004768,3642.783,3646.43800004768,3646.43800004768,3642.783,3646.43800004768,1,3646.43800004768,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPAMT18662"
"7",1695674019859,"25/09/2023 20:33:39",1695656019859,-5,"25/09/2023 10:33:39",144247,6,"task-gjqt",NA,31851631,9417215,NA,"complete","vxpand","3PDJHANYKBFK8IMUIUJG5S1OSX16HN","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",1745.082,3642.783,3647.03799995232,1745.082,3642.783,3647.03799995232,1,1745.082,1901.95599995232,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPAMT18662"
"8",1695674019860,"25/09/2023 20:33:39",1695656019860,-5,"25/09/2023 10:33:39",144247,6,"task-gjqt",NA,31851631,9417215,NA,"complete","vxpand","3PDJHANYKBFK8IMUIUJG5S1OSX16HN","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",2350.563,3642.783,3647.43800004768,2350.563,3642.783,3647.43800004768,1,2350.563,1296.87500004768,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPAMT18662"
"9",1695674019860,"25/09/2023 20:33:39",1695656019860,-5,"25/09/2023 10:33:39",144247,6,"task-gjqt",NA,31851631,9417215,NA,"complete","vxpand","3PDJHANYKBFK8IMUIUJG5S1OSX16HN","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",3022.705,3642.783,3647.83800014305,3022.705,3642.783,3647.83800014305,1,3022.705,625.133000143051,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPAMT18662"
"10",1695674036282,"25/09/2023 20:33:56",1695656036282,-5,"25/09/2023 10:33:56",144247,6,"task-gjqt",NA,31851631,9417215,NA,"complete","vxpand","3PDJHANYKBFK8IMUIUJG5S1OSX16HN","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",16427.1550000477,16414.068,16427.1550000477,16427.1550000477,16414.068,16427.1550000477,1,16427.1550000477,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPAMT18662"
"11",1695674036286,"25/09/2023 20:33:56",1695656036286,-5,"25/09/2023 10:33:56",144247,6,"task-gjqt",NA,31851631,9417215,NA,"complete","vxpand","3PDJHANYKBFK8IMUIUJG5S1OSX16HN","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",14350.255,16414.068,16430.734,14350.255,16414.068,16430.734,1,14350.255,2080.479,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPAMT18662"
"12",1695674036287,"25/09/2023 20:33:56",1695656036287,-5,"25/09/2023 10:33:56",144247,6,"task-gjqt",NA,31851631,9417215,NA,"complete","vxpand","3PDJHANYKBFK8IMUIUJG5S1OSX16HN","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",14848.712,16414.068,16430.734,14848.712,16414.068,16430.734,1,14848.712,1582.022,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPAMT18662"
"13",1695674036287,"25/09/2023 20:33:56",1695656036287,-5,"25/09/2023 10:33:56",144247,6,"task-gjqt",NA,31851631,9417215,NA,"complete","vxpand","3PDJHANYKBFK8IMUIUJG5S1OSX16HN","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",15422.926,16414.068,16430.734,15422.926,16414.068,16430.734,1,15422.926,1007.808,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPAMT18662"
"14",1695674036289,"25/09/2023 20:33:56",1695656036289,-5,"25/09/2023 10:33:56",144247,6,"task-gjqt",NA,31851631,9417215,NA,"complete","vxpand","3PDJHANYKBFK8IMUIUJG5S1OSX16HN","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT18662"
"1",1695670335570,"25/09/2023 19:32:15",1695655935570,-4,"25/09/2023 11:32:15",144247,6,"task-gjqt",NA,31851801,9417315,NA,"complete","snsdtt","3DY4FPOOA7NIC2FYF73IVOJTWZPRVV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT72971"
"2",1695670342976,"25/09/2023 19:32:22",1695655942976,-4,"25/09/2023 11:32:22",144247,6,"task-gjqt",NA,31851801,9417315,NA,"complete","snsdtt","3DY4FPOOA7NIC2FYF73IVOJTWZPRVV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",7429.033,7425.941,7429.033,7429.033,7425.941,7429.033,1,7429.033,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPAMT72971"
"3",1695670342977,"25/09/2023 19:32:22",1695655942977,-4,"25/09/2023 11:32:22",144247,6,"task-gjqt",NA,31851801,9417315,NA,"complete","snsdtt","3DY4FPOOA7NIC2FYF73IVOJTWZPRVV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",1976.862,7425.941,7430.63299990463,1976.862,7425.941,7430.63299990463,1,1976.862,5453.77099990463,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPAMT72971"
"4",1695670342977,"25/09/2023 19:32:22",1695655942977,-4,"25/09/2023 11:32:22",144247,6,"task-gjqt",NA,31851801,9417315,NA,"complete","snsdtt","3DY4FPOOA7NIC2FYF73IVOJTWZPRVV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",2391.65,7425.941,7431.033,2391.65,7425.941,7431.033,1,2391.65,5039.383,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPAMT72971"
"5",1695670342977,"25/09/2023 19:32:22",1695655942977,-4,"25/09/2023 11:32:22",144247,6,"task-gjqt",NA,31851801,9417315,NA,"complete","snsdtt","3DY4FPOOA7NIC2FYF73IVOJTWZPRVV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",2941.797,7425.941,7431.33300019073,2941.797,7425.941,7431.33300019073,1,2941.797,4489.53600019073,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPAMT72971"
"6",1695670391336,"25/09/2023 19:33:11",1695655991336,-4,"25/09/2023 11:33:11",144247,6,"task-gjqt",NA,31851801,9417315,NA,"complete","snsdtt","3DY4FPOOA7NIC2FYF73IVOJTWZPRVV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",48363.7920002861,48349.225,48363.7920002861,48363.7920002861,48349.225,48363.7920002861,1,48363.7920002861,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPAMT72971"
"7",1695670391340,"25/09/2023 19:33:11",1695655991340,-4,"25/09/2023 11:33:11",144247,6,"task-gjqt",NA,31851801,9417315,NA,"complete","snsdtt","3DY4FPOOA7NIC2FYF73IVOJTWZPRVV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",46533.828,48349.225,48365.891,46533.828,48349.225,48365.891,1,46533.828,1832.06300000002,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPAMT72971"
"8",1695670391341,"25/09/2023 19:33:11",1695655991341,-4,"25/09/2023 11:33:11",144247,6,"task-gjqt",NA,31851801,9417315,NA,"complete","snsdtt","3DY4FPOOA7NIC2FYF73IVOJTWZPRVV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",47004.836,48349.225,48365.891,47004.836,48349.225,48365.891,1,47004.836,1361.05500000001,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPAMT72971"
"9",1695670391341,"25/09/2023 19:33:11",1695655991341,-4,"25/09/2023 11:33:11",144247,6,"task-gjqt",NA,31851801,9417315,NA,"complete","snsdtt","3DY4FPOOA7NIC2FYF73IVOJTWZPRVV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",47502.807,48349.225,48365.891,47502.807,48349.225,48365.891,1,47502.807,863.08400000001,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPAMT72971"
"10",1695670395216,"25/09/2023 19:33:15",1695655995216,-4,"25/09/2023 11:33:15",144247,6,"task-gjqt",NA,31851801,9417315,NA,"complete","snsdtt","3DY4FPOOA7NIC2FYF73IVOJTWZPRVV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",3894.46699990463,3884.647,3894.46699990463,3894.46699990463,3884.647,3894.46699990463,1,3894.46699990463,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPAMT72971"
"11",1695670395217,"25/09/2023 19:33:15",1695655995217,-4,"25/09/2023 11:33:15",144247,6,"task-gjqt",NA,31851801,9417315,NA,"complete","snsdtt","3DY4FPOOA7NIC2FYF73IVOJTWZPRVV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",2328.899,3884.647,3895.26700009537,2328.899,3884.647,3895.26700009537,1,2328.899,1566.36800009537,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPAMT72971"
"12",1695670395217,"25/09/2023 19:33:15",1695655995217,-4,"25/09/2023 11:33:15",144247,6,"task-gjqt",NA,31851801,9417315,NA,"complete","snsdtt","3DY4FPOOA7NIC2FYF73IVOJTWZPRVV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",2692.527,3884.647,3895.76700009537,2692.527,3884.647,3895.76700009537,1,2692.527,1203.24000009536,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPAMT72971"
"13",1695670395218,"25/09/2023 19:33:15",1695655995218,-4,"25/09/2023 11:33:15",144247,6,"task-gjqt",NA,31851801,9417315,NA,"complete","snsdtt","3DY4FPOOA7NIC2FYF73IVOJTWZPRVV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",3116.628,3884.647,3896.367,3116.628,3884.647,3896.367,1,3116.628,779.739000000001,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPAMT72971"
"14",1695670395220,"25/09/2023 19:33:15",1695655995220,-4,"25/09/2023 11:33:15",144247,6,"task-gjqt",NA,31851801,9417315,NA,"complete","snsdtt","3DY4FPOOA7NIC2FYF73IVOJTWZPRVV","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"CDBEAFJGIH","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT72971"
"1",1695670729064,"25/09/2023 19:38:49",1695656329064,-4,"25/09/2023 11:38:49",144247,6,"task-gjqt",NA,31851926,9417220,NA,"complete","rcwijv","34Z02EIMIYCFZGRAGZKOAAULQO9T0I","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT44703"
"2",1695670738215,"25/09/2023 19:38:58",1695656338215,-4,"25/09/2023 11:38:58",144247,6,"task-gjqt",NA,31851926,9417220,NA,"complete","rcwijv","34Z02EIMIYCFZGRAGZKOAAULQO9T0I","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",9175,9156.25,9175,9175,9156.25,9175,1,9175,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPAMT44703"
"3",1695670738216,"25/09/2023 19:38:58",1695656338216,-4,"25/09/2023 11:38:58",144247,6,"task-gjqt",NA,31851926,9417220,NA,"complete","rcwijv","34Z02EIMIYCFZGRAGZKOAAULQO9T0I","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",5343.75,9156.25,9177,5343.75,9156.25,9177,1,5343.75,3833.25,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPAMT44703"
"4",1695670738216,"25/09/2023 19:38:58",1695656338216,-4,"25/09/2023 11:38:58",144247,6,"task-gjqt",NA,31851926,9417220,NA,"complete","rcwijv","34Z02EIMIYCFZGRAGZKOAAULQO9T0I","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","8",6562.5,9156.25,9177,6562.5,9156.25,9177,1,6562.5,2614.5,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPAMT44703"
"5",1695670738216,"25/09/2023 19:38:58",1695656338216,-4,"25/09/2023 11:38:58",144247,6,"task-gjqt",NA,31851926,9417220,NA,"complete","rcwijv","34Z02EIMIYCFZGRAGZKOAAULQO9T0I","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",7375,9156.25,9177,7375,9156.25,9177,1,7375,1802,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPAMT44703"
"6",1695670742075,"25/09/2023 19:39:02",1695656342075,-4,"25/09/2023 11:39:02",144247,6,"task-gjqt",NA,31851926,9417220,NA,"complete","rcwijv","34Z02EIMIYCFZGRAGZKOAAULQO9T0I","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",3875,3843.75,3875,3875,3843.75,3875,1,3875,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPAMT44703"
"7",1695670742079,"25/09/2023 19:39:02",1695656342079,-4,"25/09/2023 11:39:02",144247,6,"task-gjqt",NA,31851926,9417220,NA,"complete","rcwijv","34Z02EIMIYCFZGRAGZKOAAULQO9T0I","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",1812.5,3843.75,3875,1812.5,3843.75,3875,1,1812.5,2062.5,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPAMT44703"
"8",1695670742079,"25/09/2023 19:39:02",1695656342079,-4,"25/09/2023 11:39:02",144247,6,"task-gjqt",NA,31851926,9417220,NA,"complete","rcwijv","34Z02EIMIYCFZGRAGZKOAAULQO9T0I","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",2625,3843.75,3875,2625,3843.75,3875,1,2625,1250,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPAMT44703"
"9",1695670742079,"25/09/2023 19:39:02",1695656342079,-4,"25/09/2023 11:39:02",144247,6,"task-gjqt",NA,31851926,9417220,NA,"complete","rcwijv","34Z02EIMIYCFZGRAGZKOAAULQO9T0I","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",3343.75,3843.75,3875,3343.75,3843.75,3875,1,3343.75,531.25,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPAMT44703"
"10",1695670747343,"25/09/2023 19:39:07",1695656347343,-4,"25/09/2023 11:39:07",144247,6,"task-gjqt",NA,31851926,9417220,NA,"complete","rcwijv","34Z02EIMIYCFZGRAGZKOAAULQO9T0I","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",5304,5281.25,5304,5304,5281.25,5304,1,5304,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPAMT44703"
"11",1695670747344,"25/09/2023 19:39:07",1695656347344,-4,"25/09/2023 11:39:07",144247,6,"task-gjqt",NA,31851926,9417220,NA,"complete","rcwijv","34Z02EIMIYCFZGRAGZKOAAULQO9T0I","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",2750,5281.25,5304,2750,5281.25,5304,1,2750,2554,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPAMT44703"
"12",1695670747344,"25/09/2023 19:39:07",1695656347344,-4,"25/09/2023 11:39:07",144247,6,"task-gjqt",NA,31851926,9417220,NA,"complete","rcwijv","34Z02EIMIYCFZGRAGZKOAAULQO9T0I","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",3406.25,5281.25,5305,3406.25,5281.25,5305,1,3406.25,1898.75,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPAMT44703"
"13",1695670747344,"25/09/2023 19:39:07",1695656347344,-4,"25/09/2023 11:39:07",144247,6,"task-gjqt",NA,31851926,9417220,NA,"complete","rcwijv","34Z02EIMIYCFZGRAGZKOAAULQO9T0I","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",4281.25,5281.25,5305,4281.25,5281.25,5305,1,4281.25,1023.75,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPAMT44703"
"14",1695670747348,"25/09/2023 19:39:07",1695656347348,-4,"25/09/2023 11:39:07",144247,6,"task-gjqt",NA,31851926,9417220,NA,"complete","rcwijv","34Z02EIMIYCFZGRAGZKOAAULQO9T0I","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT44703"
"1",1695692365753,"26/09/2023 01:39:25",1695677965753,-4,"25/09/2023 17:39:25",144247,6,"task-gjqt",NA,31851927,9417169,NA,"complete","zkcufk","3XIQGXAUMI70Y80E686UESPEBY67XI","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT34408"
"2",1695692401757,"26/09/2023 01:40:01",1695678001757,-4,"25/09/2023 17:40:01",144247,6,"task-gjqt",NA,31851927,9417169,NA,"complete","zkcufk","3XIQGXAUMI70Y80E686UESPEBY67XI","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",36042.929000143,36032.795,36042.929000143,36042.929000143,36032.795,36042.929000143,1,36042.929000143,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPAMT34408"
"3",1695692401759,"26/09/2023 01:40:01",1695678001759,-4,"25/09/2023 17:40:01",144247,6,"task-gjqt",NA,31851927,9417169,NA,"complete","zkcufk","3XIQGXAUMI70Y80E686UESPEBY67XI","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",31566.27,36032.795,36048.6290001907,31566.27,36032.795,36048.6290001907,1,31566.27,4482.35900019073,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPAMT34408"
"4",1695692401759,"26/09/2023 01:40:01",1695678001759,-4,"25/09/2023 17:40:01",144247,6,"task-gjqt",NA,31851927,9417169,NA,"complete","zkcufk","3XIQGXAUMI70Y80E686UESPEBY67XI","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Failed AC2","Passed AC1","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",31834.956,36032.795,36049.0290000477,31834.956,36032.795,36049.0290000477,1,31834.956,4214.07300004768,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPAMT34408"
