Event.Index,UTC.Timestamp,UTC.Date.and.Time,Local.Timestamp,Local.Timezone,Local.Date.and.Time,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Room.ID,Room.Order,Task.Name,Task.Version,order.ot79,branch.g31k,branch.5gtn,Spreadsheet,Trial.Number,Display,Screen,Screen.ID,Screen.Counter,Response.Type,Response,Onset.Time,Clock.Time,Reaction.Time,Absolute.Onset.Time,Absolute.Clock.Time,Absolute.Reaction.Time,Correct,Response.Onset,Response.Duration,Proportion,Tag,Component.Name,Object.Name,Object.Number,Object.ID,Spreadsheet..display,Manipulation..Spreadsheet,Random_ID
3,1.70795E+12,14/02/2024 23:09,1.70793E+12,-7,14/02/2024 09:09,165975,4,task-gjqt,NA,35161620,10390426,NA,complete,NA,65cd3e60d89ea75f23a70222,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1366x768,1366x679,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,4,17576.9,34111.7,34128.5,17576.9,34111.7,34128.5,1,17576.9,16551.6,0,NA,Rating Scale,Rating Scale,3,object-5,BIQ,NA,SUPPRF88617
4,1.70795E+12,14/02/2024 23:09,1.70793E+12,-7,14/02/2024 09:09,165975,4,task-gjqt,NA,35161620,10390426,NA,complete,NA,65cd3e60d89ea75f23a70222,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1366x768,1366x679,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,7,27778.6,34111.7,34128.5,27778.6,34111.7,34128.5,1,27778.6,6349.9,0,NA,Rating Scale,Rating Scale,10,object-18,BIQ,NA,SUPPRF88617
5,1.70795E+12,14/02/2024 23:09,1.70793E+12,-7,14/02/2024 09:09,165975,4,task-gjqt,NA,35161620,10390426,NA,complete,NA,65cd3e60d89ea75f23a70222,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1366x768,1366x679,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,1,33178.5,34111.7,34128.5,33178.5,34111.7,34128.5,1,33178.5,950,0,NA,Rating Scale,Rating Scale,17,object-80,BIQ,NA,SUPPRF88617
6,1.70795E+12,14/02/2024 23:10,1.70793E+12,-7,14/02/2024 09:10,165975,4,task-gjqt,NA,35161620,10390426,NA,complete,NA,65cd3e60d89ea75f23a70222,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1366x768,1366x679,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,continue,,31135.9,31120.7,31135.9,31135.9,31120.7,31135.9,1,31135.9,0,0,NA,Click To Continue,Continue Button,22,object-50,BIQ,NA,SUPPRF88617
7,1.70795E+12,14/02/2024 23:10,1.70793E+12,-7,14/02/2024 09:10,165975,4,task-gjqt,NA,35161620,10390426,NA,complete,NA,65cd3e60d89ea75f23a70222,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1366x768,1366x679,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,1,8701.4,31120.7,31137.1,8701.4,31120.7,31137.1,1,8701.4,22435.7,0,NA,Rating Scale,Rating Scale,2,object-259,BIQ,NA,SUPPRF88617
8,1.70795E+12,14/02/2024 23:10,1.70793E+12,-7,14/02/2024 09:10,165975,4,task-gjqt,NA,35161620,10390426,NA,complete,NA,65cd3e60d89ea75f23a70222,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1366x768,1366x679,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,1,15918.1,31120.7,31137.1,15918.1,31120.7,31137.1,1,15918.1,15219,0,NA,Rating Scale,Rating Scale,9,object-36,BIQ,NA,SUPPRF88617
9,1.70795E+12,14/02/2024 23:10,1.70793E+12,-7,14/02/2024 09:10,165975,4,task-gjqt,NA,35161620,10390426,NA,complete,NA,65cd3e60d89ea75f23a70222,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1366x768,1366x679,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,4,30553.1,31120.7,31137.1,30553.1,31120.7,31137.1,1,30553.1,584,0,NA,Rating Scale,Rating Scale,16,object-86,BIQ,NA,SUPPRF88617
10,1.70795E+12,14/02/2024 23:10,1.70793E+12,-7,14/02/2024 09:10,165975,4,task-gjqt,NA,35161620,10390426,NA,complete,NA,65cd3e60d89ea75f23a70222,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1366x768,1366x679,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,continue,,21866.6,21852,21866.6,21866.6,21852,21866.6,1,21866.6,0,0,NA,Click To Continue,Continue Button,22,object-73,BIQ,NA,SUPPRF88617
11,1.70795E+12,14/02/2024 23:10,1.70793E+12,-7,14/02/2024 09:10,165975,4,task-gjqt,NA,35161620,10390426,NA,complete,NA,65cd3e60d89ea75f23a70222,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1366x768,1366x679,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,0,10934.2,21852,21869.1,10934.2,21852,21869.1,1,10934.2,10934.9,0,NA,Rating Scale,Rating Scale,2,object-53,BIQ,NA,SUPPRF88617
12,1.70795E+12,14/02/2024 23:10,1.70793E+12,-7,14/02/2024 09:10,165975,4,task-gjqt,NA,35161620,10390426,NA,complete,NA,65cd3e60d89ea75f23a70222,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1366x768,1366x679,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,4,16001.2,21852,21869.1,16001.2,21852,21869.1,1,16001.2,5867.9,0,NA,Rating Scale,Rating Scale,9,object-60,BIQ,NA,SUPPRF88617
13,1.70795E+12,14/02/2024 23:10,1.70793E+12,-7,14/02/2024 09:10,165975,4,task-gjqt,NA,35161620,10390426,NA,complete,NA,65cd3e60d89ea75f23a70222,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1366x768,1366x679,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,2,19968.1,21852,21869.1,19968.1,21852,21869.1,1,19968.1,1901,0,NA,Rating Scale,Rating Scale,16,object-67,BIQ,NA,SUPPRF88617
14,1.70795E+12,14/02/2024 23:10,1.70793E+12,-7,14/02/2024 09:10,165975,4,task-gjqt,NA,35161620,10390426,NA,complete,NA,65cd3e60d89ea75f23a70222,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1366x768,1366x679,NA,NA,0,BIQ (Charlotte),3,ABJCIDHEGF,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,END,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF88617
1,1.70795E+12,14/02/2024 23:28,1.70795E+12,0,14/02/2024 23:28,165975,4,task-gjqt,NA,35161927,10390453,NA,complete,NA,65cd45b9f200e9541dc04d08,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1847x1039,922x950,NA,NA,0,BIQ (Charlotte),3,BCADJEIFHG,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,BEGIN,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF97630
2,1.70795E+12,14/02/2024 23:29,1.70795E+12,0,14/02/2024 23:29,165975,4,task-gjqt,NA,35161927,10390453,NA,complete,NA,65cd45b9f200e9541dc04d08,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1847x1039,922x950,NA,NA,0,BIQ (Charlotte),3,BCADJEIFHG,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,continue,,28643.2,28635.9,28643.2,28643.2,28635.9,28643.2,1,28643.2,0,0,NA,Click To Continue,Continue Button,23,object-48,BIQ,NA,SUPPRF97630
3,1.70795E+12,14/02/2024 23:29,1.70795E+12,0,14/02/2024 23:29,165975,4,task-gjqt,NA,35161927,10390453,NA,complete,NA,65cd45b9f200e9541dc04d08,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1847x1039,922x950,NA,NA,0,BIQ (Charlotte),3,BCADJEIFHG,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,6,15683.3,28635.9,28645.2,15683.3,28635.9,28645.2,1,15683.3,12961.9,0,NA,Rating Scale,Rating Scale,3,object-5,BIQ,NA,SUPPRF97630
4,1.70795E+12,14/02/2024 23:29,1.70795E+12,0,14/02/2024 23:29,165975,4,task-gjqt,NA,35161927,10390453,NA,complete,NA,65cd45b9f200e9541dc04d08,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1847x1039,922x950,NA,NA,0,BIQ (Charlotte),3,BCADJEIFHG,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,2,22683.3,28635.9,28645.4,22683.3,28635.9,28645.4,1,22683.3,5962.1,0,NA,Rating Scale,Rating Scale,10,object-18,BIQ,NA,SUPPRF97630
5,1.70795E+12,14/02/2024 23:29,1.70795E+12,0,14/02/2024 23:29,165975,4,task-gjqt,NA,35161927,10390453,NA,complete,NA,65cd45b9f200e9541dc04d08,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1847x1039,922x950,NA,NA,0,BIQ (Charlotte),3,BCADJEIFHG,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,6,27766.5,28635.9,28645.7,27766.5,28635.9,28645.7,1,27766.5,879.2,0,NA,Rating Scale,Rating Scale,17,object-80,BIQ,NA,SUPPRF97630
6,1.70795E+12,14/02/2024 23:29,1.70795E+12,0,14/02/2024 23:29,165975,4,task-gjqt,NA,35161927,10390453,NA,complete,NA,65cd45b9f200e9541dc04d08,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1847x1039,922x950,NA,NA,0,BIQ (Charlotte),3,BCADJEIFHG,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,continue,,24537.7,24531,24537.7,24537.7,24531,24537.7,1,24537.7,0,0,NA,Click To Continue,Continue Button,22,object-50,BIQ,NA,SUPPRF97630
7,1.70795E+12,14/02/2024 23:29,1.70795E+12,0,14/02/2024 23:29,165975,4,task-gjqt,NA,35161927,10390453,NA,complete,NA,65cd45b9f200e9541dc04d08,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1847x1039,922x950,NA,NA,0,BIQ (Charlotte),3,BCADJEIFHG,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,2,9947.5,24531,24542.8,9947.5,24531,24542.8,1,9947.5,14595.3,0,NA,Rating Scale,Rating Scale,2,object-259,BIQ,NA,SUPPRF97630
8,1.70795E+12,14/02/2024 23:29,1.70795E+12,0,14/02/2024 23:29,165975,4,task-gjqt,NA,35161927,10390453,NA,complete,NA,65cd45b9f200e9541dc04d08,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1847x1039,922x950,NA,NA,0,BIQ (Charlotte),3,BCADJEIFHG,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,5,16964.1,24531,24543.8,16964.1,24531,24543.8,1,16964.1,7579.7,0,NA,Rating Scale,Rating Scale,9,object-36,BIQ,NA,SUPPRF97630
9,1.70795E+12,14/02/2024 23:29,1.70795E+12,0,14/02/2024 23:29,165975,4,task-gjqt,NA,35161927,10390453,NA,complete,NA,65cd45b9f200e9541dc04d08,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1847x1039,922x950,NA,NA,0,BIQ (Charlotte),3,BCADJEIFHG,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,6,23530.7,24531,24544.9,23530.7,24531,24544.9,1,23530.7,1014.2,0,NA,Rating Scale,Rating Scale,16,object-86,BIQ,NA,SUPPRF97630
10,1.70795E+12,14/02/2024 23:29,1.70795E+12,0,14/02/2024 23:29,165975,4,task-gjqt,NA,35161927,10390453,NA,complete,NA,65cd45b9f200e9541dc04d08,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1847x1039,922x950,NA,NA,0,BIQ (Charlotte),3,BCADJEIFHG,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,continue,,24375.3,24366.8,24375.3,24375.3,24366.8,24375.3,1,24375.3,0,0,NA,Click To Continue,Continue Button,22,object-73,BIQ,NA,SUPPRF97630
11,1.70795E+12,14/02/2024 23:29,1.70795E+12,0,14/02/2024 23:29,165975,4,task-gjqt,NA,35161927,10390453,NA,complete,NA,65cd45b9f200e9541dc04d08,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1847x1039,922x950,NA,NA,0,BIQ (Charlotte),3,BCADJEIFHG,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,2,17133.3,24366.8,24380.4,17133.3,24366.8,24380.4,1,17133.3,7247.1,0,NA,Rating Scale,Rating Scale,2,object-53,BIQ,NA,SUPPRF97630
12,1.70795E+12,14/02/2024 23:29,1.70795E+12,0,14/02/2024 23:29,165975,4,task-gjqt,NA,35161927,10390453,NA,complete,NA,65cd45b9f200e9541dc04d08,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1847x1039,922x950,NA,NA,0,BIQ (Charlotte),3,BCADJEIFHG,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,4,20499.9,24366.8,24381.4,20499.9,24366.8,24381.4,1,20499.9,3881.5,0,NA,Rating Scale,Rating Scale,9,object-60,BIQ,NA,SUPPRF97630
13,1.70795E+12,14/02/2024 23:29,1.70795E+12,0,14/02/2024 23:29,165975,4,task-gjqt,NA,35161927,10390453,NA,complete,NA,65cd45b9f200e9541dc04d08,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1847x1039,922x950,NA,NA,0,BIQ (Charlotte),3,BCADJEIFHG,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,5,23416.4,24366.8,24382.4,23416.4,24366.8,24382.4,1,23416.4,966,0,NA,Rating Scale,Rating Scale,16,object-67,BIQ,NA,SUPPRF97630
14,1.70795E+12,14/02/2024 23:29,1.70795E+12,0,14/02/2024 23:29,165975,4,task-gjqt,NA,35161927,10390453,NA,complete,NA,65cd45b9f200e9541dc04d08,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1847x1039,922x950,NA,NA,0,BIQ (Charlotte),3,BCADJEIFHG,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,END,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF97630
1,1.70795E+12,14/02/2024 23:16,1.70793E+12,-6,14/02/2024 11:16,165975,4,task-gjqt,NA,35161750,10390493,NA,complete,NA,65cd48052dce2086b996d97f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1234x712,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,BEGIN,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF33061
2,1.70795E+12,14/02/2024 23:17,1.70793E+12,-6,14/02/2024 11:17,165975,4,task-gjqt,NA,35161750,10390493,NA,complete,NA,65cd48052dce2086b996d97f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1234x712,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,continue,,33496.644,33484.677,33496.644,33496.644,33484.677,33496.644,1,33496.644,0,0,NA,Click To Continue,Continue Button,23,object-48,BIQ,NA,SUPPRF33061
3,1.70795E+12,14/02/2024 23:17,1.70793E+12,-6,14/02/2024 11:17,165975,4,task-gjqt,NA,35161750,10390493,NA,complete,NA,65cd48052dce2086b996d97f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1234x712,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,7,16967.457,33484.677,33500.044,16967.457,33484.677,33500.044,1,16967.457,16532.587,0,NA,Rating Scale,Rating Scale,3,object-5,BIQ,NA,SUPPRF33061
4,1.70795E+12,14/02/2024 23:17,1.70793E+12,-6,14/02/2024 11:17,165975,4,task-gjqt,NA,35161750,10390493,NA,complete,NA,65cd48052dce2086b996d97f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1234x712,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,6,27184.551,33484.677,33500.344,27184.551,33484.677,33500.344,1,27184.551,6315.793,0,NA,Rating Scale,Rating Scale,10,object-18,BIQ,NA,SUPPRF33061
5,1.70795E+12,14/02/2024 23:17,1.70793E+12,-6,14/02/2024 11:17,165975,4,task-gjqt,NA,35161750,10390493,NA,complete,NA,65cd48052dce2086b996d97f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1234x712,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,1,32734.662,33484.677,33500.844,32734.662,33484.677,33500.844,1,32734.662,766.1820002,0,NA,Rating Scale,Rating Scale,17,object-80,BIQ,NA,SUPPRF33061
6,1.70795E+12,14/02/2024 23:17,1.70793E+12,-6,14/02/2024 11:17,165975,4,task-gjqt,NA,35161750,10390493,NA,complete,NA,65cd48052dce2086b996d97f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1234x712,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,continue,,21834.45,21817.783,21834.45,21834.45,21817.783,21834.45,1,21834.45,0,0,NA,Click To Continue,Continue Button,22,object-50,BIQ,NA,SUPPRF33061
7,1.70795E+12,14/02/2024 23:17,1.70793E+12,-6,14/02/2024 11:17,165975,4,task-gjqt,NA,35161750,10390493,NA,complete,NA,65cd48052dce2086b996d97f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1234x712,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,8,8933.738,21817.783,21834.45,8933.738,21817.783,21834.45,1,8933.738,12900.712,0,NA,Rating Scale,Rating Scale,2,object-259,BIQ,NA,SUPPRF33061
8,1.70795E+12,14/02/2024 23:17,1.70793E+12,-6,14/02/2024 11:17,165975,4,task-gjqt,NA,35161750,10390493,NA,complete,NA,65cd48052dce2086b996d97f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1234x712,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,0,12350.7,21817.783,21834.45,12350.7,21817.783,21834.45,1,12350.7,9483.75,0,NA,Rating Scale,Rating Scale,9,object-36,BIQ,NA,SUPPRF33061
9,1.70795E+12,14/02/2024 23:17,1.70793E+12,-6,14/02/2024 11:17,165975,4,task-gjqt,NA,35161750,10390493,NA,complete,NA,65cd48052dce2086b996d97f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1234x712,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,0,19267.505,21817.783,21834.45,19267.505,21817.783,21834.45,1,19267.505,2566.945,0,NA,Rating Scale,Rating Scale,16,object-86,BIQ,NA,SUPPRF33061
10,1.70795E+12,14/02/2024 23:18,1.70793E+12,-6,14/02/2024 11:18,165975,4,task-gjqt,NA,35161750,10390493,NA,complete,NA,65cd48052dce2086b996d97f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1234x712,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,continue,,17392.184,17383.903,17392.184,17392.184,17383.903,17392.184,1,17392.184,0,0,NA,Click To Continue,Continue Button,22,object-73,BIQ,NA,SUPPRF33061
11,1.70795E+12,14/02/2024 23:18,1.70793E+12,-6,14/02/2024 11:18,165975,4,task-gjqt,NA,35161750,10390493,NA,complete,NA,65cd48052dce2086b996d97f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1234x712,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,0,7916.825,17383.903,17394.984,7916.825,17383.903,17394.984,1,7916.825,9478.159,0,NA,Rating Scale,Rating Scale,2,object-53,BIQ,NA,SUPPRF33061
12,1.70795E+12,14/02/2024 23:18,1.70793E+12,-6,14/02/2024 11:18,165975,4,task-gjqt,NA,35161750,10390493,NA,complete,NA,65cd48052dce2086b996d97f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1234x712,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,0,11567.12,17383.903,17395.584,11567.12,17383.903,17395.584,1,11567.12,5828.464,0,NA,Rating Scale,Rating Scale,9,object-60,BIQ,NA,SUPPRF33061
13,1.70795E+12,14/02/2024 23:18,1.70793E+12,-6,14/02/2024 11:18,165975,4,task-gjqt,NA,35161750,10390493,NA,complete,NA,65cd48052dce2086b996d97f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1234x712,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 3,iz3the,3,response,2,15667.202,17383.903,17395.884,15667.202,17383.903,17395.884,1,15667.202,1728.682,0,NA,Rating Scale,Rating Scale,16,object-67,BIQ,NA,SUPPRF33061
14,1.70795E+12,14/02/2024 23:18,1.70793E+12,-6,14/02/2024 11:18,165975,4,task-gjqt,NA,35161750,10390493,NA,complete,NA,65cd48052dce2086b996d97f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1234x712,NA,NA,0,BIQ (Charlotte),3,CDBEAFJGIH,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,END,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF33061
1,1.70795E+12,14/02/2024 23:37,1.70793E+12,-6,14/02/2024 11:37,165975,4,task-gjqt,NA,35162080,10390590,NA,rejected - time limit reached,NA,65cd4d5b1e46883211748a5f,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x551,NA,NA,0,BIQ (Charlotte),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,NA,,,,NA,5,BEGIN,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,,,NA,,,NA,SUPPRF38211
2,1.70795E+12,14/02/2024 23:37,1.70793E+12,-6,14/02/2024 11:37,165975,4,task-gjqt,NA,35162080,10390590,NA,rejected - time limit reached,NA,65cd4d5b1e46883211748a5f,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x551,NA,NA,0,BIQ (Charlotte),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,continue,,46948.896,46932.496,46948.896,46948.896,46932.496,46948.896,1,46948.896,0,0,NA,Click To Continue,Continue Button,23,object-48,BIQ,NA,SUPPRF38211
3,1.70795E+12,14/02/2024 23:37,1.70793E+12,-6,14/02/2024 11:37,165975,4,task-gjqt,NA,35162080,10390590,NA,rejected - time limit reached,NA,65cd4d5b1e46883211748a5f,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x551,NA,NA,0,BIQ (Charlotte),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,6,24483.196,46932.496,46948.896,24483.196,46932.496,46948.896,1,24483.196,22465.7,0,NA,Rating Scale,Rating Scale,3,object-5,BIQ,NA,SUPPRF38211
4,1.70795E+12,14/02/2024 23:37,1.70793E+12,-6,14/02/2024 11:37,165975,4,task-gjqt,NA,35162080,10390590,NA,rejected - time limit reached,NA,65cd4d5b1e46883211748a5f,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x551,NA,NA,0,BIQ (Charlotte),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,4,32866.496,46932.496,46948.896,32866.496,46932.496,46948.896,1,32866.496,14082.4,0,NA,Rating Scale,Rating Scale,10,object-18,BIQ,NA,SUPPRF38211
5,1.70795E+12,14/02/2024 23:37,1.70793E+12,-6,14/02/2024 11:37,165975,4,task-gjqt,NA,35162080,10390590,NA,rejected - time limit reached,NA,65cd4d5b1e46883211748a5f,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x551,NA,NA,0,BIQ (Charlotte),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 1,9dh6eq,1,response,3,45415.896,46932.496,46948.896,45415.896,46932.496,46948.896,1,45415.896,1533,0,NA,Rating Scale,Rating Scale,17,object-80,BIQ,NA,SUPPRF38211
6,1.70795E+12,14/02/2024 23:38,1.70793E+12,-6,14/02/2024 11:38,165975,4,task-gjqt,NA,35162080,10390590,NA,rejected - time limit reached,NA,65cd4d5b1e46883211748a5f,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x551,NA,NA,0,BIQ (Charlotte),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,continue,,34054.3,34049.6,34054.3,34054.3,34049.6,34054.3,1,34054.3,0,0,NA,Click To Continue,Continue Button,22,object-50,BIQ,NA,SUPPRF38211
7,1.70795E+12,14/02/2024 23:38,1.70793E+12,-6,14/02/2024 11:38,165975,4,task-gjqt,NA,35162080,10390590,NA,rejected - time limit reached,NA,65cd4d5b1e46883211748a5f,computer,Desktop or Laptop,Windows 10,Chrome 121.0.0.0,1280x720,1280x551,NA,NA,0,BIQ (Charlotte),3,FGEHDICJBA,Passed AC2,NA,Spreadsheet1,1,BIQ,Screen 2,o21mwi,2,response,6,9216.7,34049.6,34058.3,9216.7,34049.6,34058.3,1,9216.7,24841.6,0,NA,Rating Scale,Rating Scale,2,object-259,BIQ,NA,SUPPRF38211
