"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"13",1695823114312,"27/09/2023 13:58:34",1695808714312,-4,"27/09/2023 05:58:34",144636,4,"task-gjqt",NA,31896977,9432034,NA,"complete","bmhlit","3RRCEFRB7SBW2IFUZEG5MJEC24YB4M","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",3764.108,4653.736,4667.87500004768,3764.108,4653.736,4667.87500004768,1,3764.108,903.767000047683,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPAMT38211"
"14",1695823114314,"27/09/2023 13:58:34",1695808714314,-4,"27/09/2023 05:58:34",144636,4,"task-gjqt",NA,31896977,9432034,NA,"complete","bmhlit","3RRCEFRB7SBW2IFUZEG5MJEC24YB4M","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x651",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT38211"
"1",1695822743879,"27/09/2023 13:52:23",1695808343879,-4,"27/09/2023 05:52:23",144636,4,"task-gjqt",NA,31896892,9432035,NA,"complete","pbhmjd","3C44YUNSI7OB68ZXBUZZK7D7WL5PDX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT53772"
"2",1695822762454,"27/09/2023 13:52:42",1695808362454,-4,"27/09/2023 05:52:42",144636,4,"task-gjqt",NA,31896892,9432035,NA,"complete","pbhmjd","3C44YUNSI7OB68ZXBUZZK7D7WL5PDX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",18586.9809997139,18574.742,18586.9809997139,18586.9809997139,18574.742,18586.9809997139,1,18586.9809997139,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPAMT53772"
"3",1695822762458,"27/09/2023 13:52:42",1695808362458,-4,"27/09/2023 05:52:42",144636,4,"task-gjqt",NA,31896892,9432035,NA,"complete","pbhmjd","3C44YUNSI7OB68ZXBUZZK7D7WL5PDX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",15760.419,18574.742,18591.408,15760.419,18574.742,18591.408,1,15760.419,2830.989,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPAMT53772"
"4",1695822762458,"27/09/2023 13:52:42",1695808362458,-4,"27/09/2023 05:52:42",144636,4,"task-gjqt",NA,31896892,9432035,NA,"complete","pbhmjd","3C44YUNSI7OB68ZXBUZZK7D7WL5PDX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",16206.285,18574.742,18591.408,16206.285,18574.742,18591.408,1,16206.285,2385.123,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPAMT53772"
"5",1695822762459,"27/09/2023 13:52:42",1695808362459,-4,"27/09/2023 05:52:42",144636,4,"task-gjqt",NA,31896892,9432035,NA,"complete","pbhmjd","3C44YUNSI7OB68ZXBUZZK7D7WL5PDX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",16690.125,18574.742,18591.408,16690.125,18574.742,18591.408,1,16690.125,1901.283,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPAMT53772"
"6",1695822766540,"27/09/2023 13:52:46",1695808366540,-4,"27/09/2023 05:52:46",144636,4,"task-gjqt",NA,31896892,9432035,NA,"complete","pbhmjd","3C44YUNSI7OB68ZXBUZZK7D7WL5PDX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",4104.439,4095.928,4104.439,4104.439,4095.928,4104.439,1,4104.439,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPAMT53772"
"7",1695822766541,"27/09/2023 13:52:46",1695808366541,-4,"27/09/2023 05:52:46",144636,4,"task-gjqt",NA,31896892,9432035,NA,"complete","pbhmjd","3C44YUNSI7OB68ZXBUZZK7D7WL5PDX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",1505.007,4095.928,4105.2389997139,1505.007,4095.928,4105.2389997139,1,1505.007,2600.2319997139,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPAMT53772"
"8",1695822766541,"27/09/2023 13:52:46",1695808366541,-4,"27/09/2023 05:52:46",144636,4,"task-gjqt",NA,31896892,9432035,NA,"complete","pbhmjd","3C44YUNSI7OB68ZXBUZZK7D7WL5PDX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",1939.13,4095.928,4105.83899961853,1939.13,4095.928,4105.83899961853,1,1939.13,2166.70899961853,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPAMT53772"
"9",1695822766541,"27/09/2023 13:52:46",1695808366541,-4,"27/09/2023 05:52:46",144636,4,"task-gjqt",NA,31896892,9432035,NA,"complete","pbhmjd","3C44YUNSI7OB68ZXBUZZK7D7WL5PDX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",2373.019,4095.928,4106.2389997139,2373.019,4095.928,4106.2389997139,1,2373.019,1733.2199997139,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPAMT53772"
"10",1695822769053,"27/09/2023 13:52:49",1695808369053,-4,"27/09/2023 05:52:49",144636,4,"task-gjqt",NA,31896892,9432035,NA,"complete","pbhmjd","3C44YUNSI7OB68ZXBUZZK7D7WL5PDX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",2522.011,2513.085,2522.011,2522.011,2513.085,2522.011,1,2522.011,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPAMT53772"
"11",1695822769054,"27/09/2023 13:52:49",1695808369054,-4,"27/09/2023 05:52:49",144636,4,"task-gjqt",NA,31896892,9432035,NA,"complete","pbhmjd","3C44YUNSI7OB68ZXBUZZK7D7WL5PDX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",1094.545,2513.085,2522.8109997139,1094.545,2513.085,2522.8109997139,1,1094.545,1428.2659997139,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPAMT53772"
"12",1695822769054,"27/09/2023 13:52:49",1695808369054,-4,"27/09/2023 05:52:49",144636,4,"task-gjqt",NA,31896892,9432035,NA,"complete","pbhmjd","3C44YUNSI7OB68ZXBUZZK7D7WL5PDX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","7",1564.366,2513.085,2523.41099961853,1564.366,2513.085,2523.41099961853,1,1564.366,959.044999618527,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPAMT53772"
"13",1695822769055,"27/09/2023 13:52:49",1695808369055,-4,"27/09/2023 05:52:49",144636,4,"task-gjqt",NA,31896892,9432035,NA,"complete","pbhmjd","3C44YUNSI7OB68ZXBUZZK7D7WL5PDX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",1995.871,2513.085,2523.91099961853,1995.871,2513.085,2523.91099961853,1,1995.871,528.03999961853,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPAMT53772"
"14",1695822769057,"27/09/2023 13:52:49",1695808369057,-4,"27/09/2023 05:52:49",144636,4,"task-gjqt",NA,31896892,9432035,NA,"complete","pbhmjd","3C44YUNSI7OB68ZXBUZZK7D7WL5PDX","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1280x1024","1280x875",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT53772"
"1",1695822818889,"27/09/2023 13:53:38",1695808418889,-4,"27/09/2023 05:53:38",144636,4,"task-gjqt",NA,31896764,9431998,NA,"complete","locbhl","3CFJTT4SXZP38DBJ7M6TBI2ZOW8I7M","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT84418"
"2",1695822839382,"27/09/2023 13:53:59",1695808439382,-4,"27/09/2023 05:53:59",144636,4,"task-gjqt",NA,31896764,9431998,NA,"complete","locbhl","3CFJTT4SXZP38DBJ7M6TBI2ZOW8I7M","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",20505.5780000954,20500.685,20505.5780000954,20505.5780000954,20500.685,20505.5780000954,1,20505.5780000954,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPAMT84418"
"3",1695822839387,"27/09/2023 13:53:59",1695808439387,-4,"27/09/2023 05:53:59",144636,4,"task-gjqt",NA,31896764,9431998,NA,"complete","locbhl","3CFJTT4SXZP38DBJ7M6TBI2ZOW8I7M","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",18028.804,20500.685,20517.351,18028.804,20500.685,20517.351,1,18028.804,2488.547,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPAMT84418"
"4",1695822839387,"27/09/2023 13:53:59",1695808439387,-4,"27/09/2023 05:53:59",144636,4,"task-gjqt",NA,31896764,9431998,NA,"complete","locbhl","3CFJTT4SXZP38DBJ7M6TBI2ZOW8I7M","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",18598.852,20500.685,20517.351,18598.852,20500.685,20517.351,1,18598.852,1918.499,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPAMT84418"
"5",1695822839388,"27/09/2023 13:53:59",1695808439388,-4,"27/09/2023 05:53:59",144636,4,"task-gjqt",NA,31896764,9431998,NA,"complete","locbhl","3CFJTT4SXZP38DBJ7M6TBI2ZOW8I7M","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",19556.661,20500.685,20517.351,19556.661,20500.685,20517.351,1,19556.661,960.690000000002,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPAMT84418"
"6",1695822846003,"27/09/2023 13:54:06",1695808446003,-4,"27/09/2023 05:54:06",144636,4,"task-gjqt",NA,31896764,9431998,NA,"complete","locbhl","3CFJTT4SXZP38DBJ7M6TBI2ZOW8I7M","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",6633.79299995231,6629.218,6633.79299995231,6633.79299995231,6629.218,6633.79299995231,1,6633.79299995231,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPAMT84418"
"7",1695822846004,"27/09/2023 13:54:06",1695808446004,-4,"27/09/2023 05:54:06",144636,4,"task-gjqt",NA,31896764,9431998,NA,"complete","locbhl","3CFJTT4SXZP38DBJ7M6TBI2ZOW8I7M","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",4314.744,6629.218,6634.493,4314.744,6629.218,6634.493,1,4314.744,2319.749,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPAMT84418"
"8",1695822846004,"27/09/2023 13:54:06",1695808446004,-4,"27/09/2023 05:54:06",144636,4,"task-gjqt",NA,31896764,9431998,NA,"complete","locbhl","3CFJTT4SXZP38DBJ7M6TBI2ZOW8I7M","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",5015.917,6629.218,6634.993,5015.917,6629.218,6634.993,1,5015.917,1619.076,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPAMT84418"
"9",1695822846005,"27/09/2023 13:54:06",1695808446005,-4,"27/09/2023 05:54:06",144636,4,"task-gjqt",NA,31896764,9431998,NA,"complete","locbhl","3CFJTT4SXZP38DBJ7M6TBI2ZOW8I7M","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",5767.243,6629.218,6635.59299990463,5767.243,6629.218,6635.59299990463,1,5767.243,868.349999904633,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPAMT84418"
"10",1695822849355,"27/09/2023 13:54:09",1695808449355,-4,"27/09/2023 05:54:09",144636,4,"task-gjqt",NA,31896764,9431998,NA,"complete","locbhl","3CFJTT4SXZP38DBJ7M6TBI2ZOW8I7M","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",3355.97500004769,3343.509,3355.97500004769,3355.97500004769,3343.509,3355.97500004769,1,3355.97500004769,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPAMT84418"
"11",1695822849356,"27/09/2023 13:54:09",1695808449356,-4,"27/09/2023 05:54:09",144636,4,"task-gjqt",NA,31896764,9431998,NA,"complete","locbhl","3CFJTT4SXZP38DBJ7M6TBI2ZOW8I7M","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",1548.847,3343.509,3357.17500009537,1548.847,3343.509,3357.17500009537,1,1548.847,1808.32800009537,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPAMT84418"
"12",1695822849357,"27/09/2023 13:54:09",1695808449357,-4,"27/09/2023 05:54:09",144636,4,"task-gjqt",NA,31896764,9431998,NA,"complete","locbhl","3CFJTT4SXZP38DBJ7M6TBI2ZOW8I7M","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","7",2123.215,3343.509,3358.07499995232,2123.215,3343.509,3358.07499995232,1,2123.215,1234.85999995232,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPAMT84418"
"13",1695822849357,"27/09/2023 13:54:09",1695808449357,-4,"27/09/2023 05:54:09",144636,4,"task-gjqt",NA,31896764,9431998,NA,"complete","locbhl","3CFJTT4SXZP38DBJ7M6TBI2ZOW8I7M","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",2631.033,3343.509,3358.97500004769,2631.033,3343.509,3358.97500004769,1,2631.033,727.942000047682,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPAMT84418"
"14",1695822849360,"27/09/2023 13:54:09",1695808449360,-4,"27/09/2023 05:54:09",144636,4,"task-gjqt",NA,31896764,9431998,NA,"complete","locbhl","3CFJTT4SXZP38DBJ7M6TBI2ZOW8I7M","computer","Desktop or Laptop","Windows 10","Chrome 116.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"HIGJFAEBDC","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT84418"
"1",1695833106562,"27/09/2023 16:45:06",1695807906562,-7,"27/09/2023 02:45:06",144636,4,"task-gjqt",NA,31896485,9431954,NA,"complete","jvuuyj","34S9DKFK79OE1YIBRB9LT3IDEUAYNI","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPAMT89096"
"2",1695833247202,"27/09/2023 16:47:27",1695808047202,-7,"27/09/2023 02:47:27",144636,4,"task-gjqt",NA,31896485,9431954,NA,"complete","jvuuyj","34S9DKFK79OE1YIBRB9LT3IDEUAYNI","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",140659.362,140644.374,140659.362,140659.362,140644.374,140659.362,1,140659.362,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPAMT89096"
"3",1695833247204,"27/09/2023 16:47:27",1695808047204,-7,"27/09/2023 02:47:27",144636,4,"task-gjqt",NA,31896485,9431954,NA,"complete","jvuuyj","34S9DKFK79OE1YIBRB9LT3IDEUAYNI","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",122511.766,140644.374,140661.04,122511.766,140644.374,140661.04,1,122511.766,18149.274,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPAMT89096"
"4",1695833247204,"27/09/2023 16:47:27",1695808047204,-7,"27/09/2023 02:47:27",144636,4,"task-gjqt",NA,31896485,9431954,NA,"complete","jvuuyj","34S9DKFK79OE1YIBRB9LT3IDEUAYNI","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",132061.384,140644.374,140661.04,132061.384,140644.374,140661.04,1,132061.384,8599.65599999999,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPAMT89096"
"5",1695833247205,"27/09/2023 16:47:27",1695808047205,-7,"27/09/2023 02:47:27",144636,4,"task-gjqt",NA,31896485,9431954,NA,"complete","jvuuyj","34S9DKFK79OE1YIBRB9LT3IDEUAYNI","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",139911.07,140644.374,140661.04,139911.07,140644.374,140661.04,1,139911.07,749.969999999972,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPAMT89096"
"6",1695833267541,"27/09/2023 16:47:47",1695808067541,-7,"27/09/2023 02:47:47",144636,4,"task-gjqt",NA,31896485,9431954,NA,"complete","jvuuyj","34S9DKFK79OE1YIBRB9LT3IDEUAYNI","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",20354.988,20349.186,20354.988,20354.988,20349.186,20354.988,1,20354.988,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPAMT89096"
"7",1695833267544,"27/09/2023 16:47:47",1695808067544,-7,"27/09/2023 02:47:47",144636,4,"task-gjqt",NA,31896485,9431954,NA,"complete","jvuuyj","34S9DKFK79OE1YIBRB9LT3IDEUAYNI","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",5333.12000000002,20349.186,20357.988,5333.12000000002,20349.186,20357.988,1,5333.12000000002,15024.868,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPAMT89096"
"8",1695833267544,"27/09/2023 16:47:47",1695808067544,-7,"27/09/2023 02:47:47",144636,4,"task-gjqt",NA,31896485,9431954,NA,"complete","jvuuyj","34S9DKFK79OE1YIBRB9LT3IDEUAYNI","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",10266.256,20349.186,20357.988,10266.256,20349.186,20357.988,1,10266.256,10091.732,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPAMT89096"
"9",1695833267545,"27/09/2023 16:47:47",1695808067545,-7,"27/09/2023 02:47:47",144636,4,"task-gjqt",NA,31896485,9431954,NA,"complete","jvuuyj","34S9DKFK79OE1YIBRB9LT3IDEUAYNI","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",17499.3,20349.186,20358.988,17499.3,20349.186,20358.988,1,17499.3,2859.68799999999,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPAMT89096"
"10",1695833284860,"27/09/2023 16:48:04",1695808084860,-7,"27/09/2023 02:48:04",144636,4,"task-gjqt",NA,31896485,9431954,NA,"complete","jvuuyj","34S9DKFK79OE1YIBRB9LT3IDEUAYNI","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",17325.802,17315.974,17325.802,17325.802,17315.974,17325.802,1,17325.802,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPAMT89096"
"11",1695833284863,"27/09/2023 16:48:04",1695808084863,-7,"27/09/2023 02:48:04",144636,4,"task-gjqt",NA,31896485,9431954,NA,"complete","jvuuyj","34S9DKFK79OE1YIBRB9LT3IDEUAYNI","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",7633.02799999999,17315.974,17327.802,7633.02799999999,17315.974,17327.802,1,7633.02799999999,9694.774,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPAMT89096"
"12",1695833284863,"27/09/2023 16:48:04",1695808084863,-7,"27/09/2023 02:48:04",144636,4,"task-gjqt",NA,31896485,9431954,NA,"complete","jvuuyj","34S9DKFK79OE1YIBRB9LT3IDEUAYNI","computer","Desktop or Laptop","Windows 10","Chrome 117.0.0.0","1366x768","1366x619",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",13716.118,17315.974,17328.802,13716.118,17315.974,17328.802,1,13716.118,3612.68400000001,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPAMT89096"
