"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"10",1699644504121,"10/11/2023 19:28:24",1699644504121,0,"10/11/2023 19:28:24",151512,5,"task-gjqt",NA,32875809,9736150,NA,"complete",NA,"654e81a2df6fc908052b2c4a","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x603",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",13263.1170000477,13235.854,13263.1170000477,13263.1170000477,13235.854,13263.1170000477,1,13263.1170000477,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF89348"
"11",1699644504125,"10/11/2023 19:28:24",1699644504125,0,"10/11/2023 19:28:24",151512,5,"task-gjqt",NA,32875809,9736150,NA,"complete",NA,"654e81a2df6fc908052b2c4a","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x603",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",5767.825,13235.854,13267.1170000477,5767.825,13235.854,13267.1170000477,1,5767.825,7499.29200004768,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF89348"
"12",1699644504126,"10/11/2023 19:28:24",1699644504126,0,"10/11/2023 19:28:24",151512,5,"task-gjqt",NA,32875809,9736150,NA,"complete",NA,"654e81a2df6fc908052b2c4a","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x603",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",9801.951,13235.854,13267.8169999762,9801.951,13235.854,13267.8169999762,1,9801.951,3465.86599997616,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF89348"
"13",1699644504127,"10/11/2023 19:28:24",1699644504127,0,"10/11/2023 19:28:24",151512,5,"task-gjqt",NA,32875809,9736150,NA,"complete",NA,"654e81a2df6fc908052b2c4a","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x603",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",12669.259,13235.854,13268.7170000715,12669.259,13235.854,13268.7170000715,1,12669.259,599.458000071529,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF89348"
"14",1699644504135,"10/11/2023 19:28:24",1699644504135,0,"10/11/2023 19:28:24",151512,5,"task-gjqt",NA,32875809,9736150,NA,"complete",NA,"654e81a2df6fc908052b2c4a","computer","Desktop or Laptop","Windows 10","Chrome 119.0.0.0","1280x720","1280x603",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF89348"
"1",1699653862194,"10/11/2023 22:04:22",1699653862194,0,"10/11/2023 22:04:22",151512,5,"task-gjqt",NA,32879229,9736857,NA,"complete",NA,"654ea629b060f1ea2d712e0b","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 114.0.0.0","1536x864","1536x714",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF61000"
"2",1699653884971,"10/11/2023 22:04:44",1699653884971,0,"10/11/2023 22:04:44",151512,5,"task-gjqt",NA,32879229,9736857,NA,"complete",NA,"654ea629b060f1ea2d712e0b","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 114.0.0.0","1536x864","1536x714",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",22794.162,22777.51,22794.162,22794.162,22777.51,22794.162,1,22794.162,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF61000"
"3",1699653884980,"10/11/2023 22:04:44",1699653884980,0,"10/11/2023 22:04:44",151512,5,"task-gjqt",NA,32879229,9736857,NA,"complete",NA,"654ea629b060f1ea2d712e0b","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 114.0.0.0","1536x864","1536x714",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",14075.91,22777.51,22794.162,14075.91,22777.51,22794.162,1,14075.91,8718.252,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF61000"
"4",1699653884982,"10/11/2023 22:04:44",1699653884982,0,"10/11/2023 22:04:44",151512,5,"task-gjqt",NA,32879229,9736857,NA,"complete",NA,"654ea629b060f1ea2d712e0b","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 114.0.0.0","1536x864","1536x714",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",16556.806,22777.51,22794.162,16556.806,22777.51,22794.162,1,16556.806,6237.356,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF61000"
"5",1699653884983,"10/11/2023 22:04:44",1699653884983,0,"10/11/2023 22:04:44",151512,5,"task-gjqt",NA,32879229,9736857,NA,"complete",NA,"654ea629b060f1ea2d712e0b","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 114.0.0.0","1536x864","1536x714",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",21990.948,22777.51,22794.162,21990.948,22777.51,22794.162,1,21990.948,803.214000000004,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF61000"
"6",1699653899047,"10/11/2023 22:04:59",1699653899047,0,"10/11/2023 22:04:59",151512,5,"task-gjqt",NA,32879229,9736857,NA,"complete",NA,"654ea629b060f1ea2d712e0b","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 114.0.0.0","1536x864","1536x714",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",14100.824,14092.815,14100.824,14100.824,14092.815,14100.824,1,14100.824,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF61000"
"7",1699653899056,"10/11/2023 22:04:59",1699653899056,0,"10/11/2023 22:04:59",151512,5,"task-gjqt",NA,32879229,9736857,NA,"complete",NA,"654ea629b060f1ea2d712e0b","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 114.0.0.0","1536x864","1536x714",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",6826.166,14092.815,14109.467,6826.166,14092.815,14109.467,1,6826.166,7283.301,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF61000"
"8",1699653899058,"10/11/2023 22:04:59",1699653899058,0,"10/11/2023 22:04:59",151512,5,"task-gjqt",NA,32879229,9736857,NA,"complete",NA,"654ea629b060f1ea2d712e0b","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 114.0.0.0","1536x864","1536x714",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",9998.44,14092.815,14109.467,9998.44,14092.815,14109.467,1,9998.44,4111.027,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF61000"
"9",1699653899059,"10/11/2023 22:04:59",1699653899059,0,"10/11/2023 22:04:59",151512,5,"task-gjqt",NA,32879229,9736857,NA,"complete",NA,"654ea629b060f1ea2d712e0b","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 114.0.0.0","1536x864","1536x714",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",13366.92,14092.815,14109.467,13366.92,14092.815,14109.467,1,13366.92,742.546999999999,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF61000"
"10",1699653910007,"10/11/2023 22:05:10",1699653910007,0,"10/11/2023 22:05:10",151512,5,"task-gjqt",NA,32879229,9736857,NA,"complete",NA,"654ea629b060f1ea2d712e0b","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 114.0.0.0","1536x864","1536x714",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",10967.909,10951.318,10967.909,10967.909,10951.318,10967.909,1,10967.909,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF61000"
"11",1699653910015,"10/11/2023 22:05:10",1699653910015,0,"10/11/2023 22:05:10",151512,5,"task-gjqt",NA,32879229,9736857,NA,"complete",NA,"654ea629b060f1ea2d712e0b","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 114.0.0.0","1536x864","1536x714",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",5059.368,10951.318,10967.97,5059.368,10951.318,10967.97,1,5059.368,5908.602,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF61000"
"12",1699653910017,"10/11/2023 22:05:10",1699653910017,0,"10/11/2023 22:05:10",151512,5,"task-gjqt",NA,32879229,9736857,NA,"complete",NA,"654ea629b060f1ea2d712e0b","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 114.0.0.0","1536x864","1536x714",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",7090.645,10951.318,10967.97,7090.645,10951.318,10967.97,1,7090.645,3877.325,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF61000"
"13",1699653910019,"10/11/2023 22:05:10",1699653910019,0,"10/11/2023 22:05:10",151512,5,"task-gjqt",NA,32879229,9736857,NA,"complete",NA,"654ea629b060f1ea2d712e0b","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 114.0.0.0","1536x864","1536x714",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",9949.766,10951.318,10967.97,9949.766,10951.318,10967.97,1,9949.766,1018.204,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF61000"
"14",1699653910036,"10/11/2023 22:05:10",1699653910036,0,"10/11/2023 22:05:10",151512,5,"task-gjqt",NA,32879229,9736857,NA,"complete",NA,"654ea629b060f1ea2d712e0b","computer","Desktop or Laptop","Chromium OS 14541.0.0","Chrome 114.0.0.0","1536x864","1536x714",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF61000"
"1",1699653386323,"10/11/2023 21:56:26",1699653386323,0,"10/11/2023 21:56:26",151512,5,"task-gjqt",NA,32879150,9736829,NA,"complete",NA,"654ea570a32d75b458870ff5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF37840"
"2",1699653415322,"10/11/2023 21:56:55",1699653415322,0,"10/11/2023 21:56:55",151512,5,"task-gjqt",NA,32879150,9736829,NA,"complete",NA,"654ea570a32d75b458870ff5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",29012.7750000015,28999.627,29012.7750000015,29012.7750000015,28999.627,29012.7750000015,1,29012.7750000015,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF37840"
"3",1699653415328,"10/11/2023 21:56:55",1699653415328,0,"10/11/2023 21:56:55",151512,5,"task-gjqt",NA,32879150,9736829,NA,"complete",NA,"654ea570a32d75b458870ff5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",13833.304,28999.627,29016.293,13833.304,28999.627,29016.293,1,13833.304,15182.989,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF37840"
"4",1699653415328,"10/11/2023 21:56:55",1699653415328,0,"10/11/2023 21:56:55",151512,5,"task-gjqt",NA,32879150,9736829,NA,"complete",NA,"654ea570a32d75b458870ff5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",19783.066,28999.627,29016.293,19783.066,28999.627,29016.293,1,19783.066,9233.227,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF37840"
"5",1699653415329,"10/11/2023 21:56:55",1699653415329,0,"10/11/2023 21:56:55",151512,5,"task-gjqt",NA,32879150,9736829,NA,"complete",NA,"654ea570a32d75b458870ff5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",26983.041,28999.627,29016.293,26983.041,28999.627,29016.293,1,26983.041,2033.252,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF37840"
"6",1699653430201,"10/11/2023 21:57:10",1699653430201,0,"10/11/2023 21:57:10",151512,5,"task-gjqt",NA,32879150,9736829,NA,"complete",NA,"654ea570a32d75b458870ff5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",14892.7479999993,14883.263,14892.7479999993,14892.7479999993,14883.263,14892.7479999993,1,14892.7479999993,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF37840"
"7",1699653430206,"10/11/2023 21:57:10",1699653430206,0,"10/11/2023 21:57:10",151512,5,"task-gjqt",NA,32879150,9736829,NA,"complete",NA,"654ea570a32d75b458870ff5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",4633.41,14883.263,14897.9479999985,4633.41,14883.263,14897.9479999985,1,4633.41,10264.5379999985,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF37840"
"8",1699653430207,"10/11/2023 21:57:10",1699653430207,0,"10/11/2023 21:57:10",151512,5,"task-gjqt",NA,32879150,9736829,NA,"complete",NA,"654ea570a32d75b458870ff5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",8083.272,14883.263,14898.4479999985,8083.272,14883.263,14898.4479999985,1,8083.272,6815.17599999851,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF37840"
"9",1699653430207,"10/11/2023 21:57:10",1699653430207,0,"10/11/2023 21:57:10",151512,5,"task-gjqt",NA,32879150,9736829,NA,"complete",NA,"654ea570a32d75b458870ff5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",13716.643,14883.263,14899.1480000015,13716.643,14883.263,14899.1480000015,1,13716.643,1182.50500000149,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF37840"
"10",1699653442702,"10/11/2023 21:57:22",1699653442702,0,"10/11/2023 21:57:22",151512,5,"task-gjqt",NA,32879150,9736829,NA,"complete",NA,"654ea570a32d75b458870ff5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",12509.3850000015,12499.762,12509.3850000015,12509.3850000015,12499.762,12509.3850000015,1,12509.3850000015,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF37840"
"11",1699653442711,"10/11/2023 21:57:22",1699653442711,0,"10/11/2023 21:57:22",151512,5,"task-gjqt",NA,32879150,9736829,NA,"complete",NA,"654ea570a32d75b458870ff5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",3266.536,12499.762,12516.428,3266.536,12499.762,12516.428,1,3266.536,9249.892,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF37840"
"12",1699653442711,"10/11/2023 21:57:22",1699653442711,0,"10/11/2023 21:57:22",151512,5,"task-gjqt",NA,32879150,9736829,NA,"complete",NA,"654ea570a32d75b458870ff5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",7166.64200000001,12499.762,12516.428,7166.64200000001,12499.762,12516.428,1,7166.64200000001,5349.78599999999,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF37840"
"13",1699653442712,"10/11/2023 21:57:22",1699653442712,0,"10/11/2023 21:57:22",151512,5,"task-gjqt",NA,32879150,9736829,NA,"complete",NA,"654ea570a32d75b458870ff5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",11549.8,12499.762,12516.428,11549.8,12499.762,12516.428,1,11549.8,966.627999999997,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF37840"
"14",1699653442719,"10/11/2023 21:57:22",1699653442719,0,"10/11/2023 21:57:22",151512,5,"task-gjqt",NA,32879150,9736829,NA,"complete",NA,"654ea570a32d75b458870ff5","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 117.0.0.0","1440x900","1440x783",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF37840"
"1",1699652711282,"10/11/2023 21:45:11",1699631111282,-6,"10/11/2023 09:45:11",151512,5,"task-gjqt",NA,32879010,9736805,NA,"complete",NA,"654ea1f4a6d9987cb675dc3e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x813",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF20210"
"2",1699652743982,"10/11/2023 21:45:43",1699631143982,-6,"10/11/2023 09:45:43",151512,5,"task-gjqt",NA,32879010,9736805,NA,"complete",NA,"654ea1f4a6d9987cb675dc3e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x813",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",32713.663,32701.901,32713.663,32713.663,32701.901,32713.663,1,32713.663,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF20210"
"3",1699652743985,"10/11/2023 21:45:43",1699631143985,-6,"10/11/2023 09:45:43",151512,5,"task-gjqt",NA,32879010,9736805,NA,"complete",NA,"654ea1f4a6d9987cb675dc3e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x813",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",19717.178,32701.901,32717.4629999821,19717.178,32701.901,32717.4629999821,1,19717.178,13000.2849999821,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF20210"
"4",1699652743986,"10/11/2023 21:45:43",1699631143986,-6,"10/11/2023 09:45:43",151512,5,"task-gjqt",NA,32879010,9736805,NA,"complete",NA,"654ea1f4a6d9987cb675dc3e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x813",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",26018.017,32701.901,32717.762999994,26018.017,32701.901,32717.762999994,1,26018.017,6699.74599999404,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF20210"
"5",1699652743986,"10/11/2023 21:45:43",1699631143986,-6,"10/11/2023 09:45:43",151512,5,"task-gjqt",NA,32879010,9736805,NA,"complete",NA,"654ea1f4a6d9987cb675dc3e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x813",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",32001.111,32701.901,32718.163,32001.111,32701.901,32718.163,1,32001.111,717.052000000003,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF20210"
"6",1699652753694,"10/11/2023 21:45:53",1699631153694,-6,"10/11/2023 09:45:53",151512,5,"task-gjqt",NA,32879010,9736805,NA,"complete",NA,"654ea1f4a6d9987cb675dc3e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x813",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",9724.46199998808,9716.27800000001,9724.46199998808,9724.46199998808,9716.27800000001,9724.46199998808,1,9724.46199998808,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF20210"
"7",1699652753695,"10/11/2023 21:45:53",1699631153695,-6,"10/11/2023 09:45:53",151512,5,"task-gjqt",NA,32879010,9736805,NA,"complete",NA,"654ea1f4a6d9987cb675dc3e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x813",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",6549.738,9716.27800000001,9725.16199997616,6549.738,9716.27800000001,9725.16199997616,1,6549.738,3175.42399997616,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF20210"
"8",1699652753695,"10/11/2023 21:45:53",1699631153695,-6,"10/11/2023 09:45:53",151512,5,"task-gjqt",NA,32879010,9736805,NA,"complete",NA,"654ea1f4a6d9987cb675dc3e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x813",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",7549.698,9716.27800000001,9725.56199998212,7549.698,9716.27800000001,9725.56199998212,1,7549.698,2175.86399998212,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF20210"
"9",1699652753695,"10/11/2023 21:45:53",1699631153695,-6,"10/11/2023 09:45:53",151512,5,"task-gjqt",NA,32879010,9736805,NA,"complete",NA,"654ea1f4a6d9987cb675dc3e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x813",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","3",8816.31400000001,9716.27800000001,9726.06199998212,8816.31400000001,9716.27800000001,9726.06199998212,1,8816.31400000001,909.747999982115,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF20210"
"10",1699652757311,"10/11/2023 21:45:57",1699631157311,-6,"10/11/2023 09:45:57",151512,5,"task-gjqt",NA,32879010,9736805,NA,"complete",NA,"654ea1f4a6d9987cb675dc3e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 119.0.0.0","1440x900","1440x813",NA,NA,0,"BIQ (Charlotte)",3,"IJHAGBFCED","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",3625.08399999404,3617.31,3625.08399999404,3625.08399999404,3617.31,3625.08399999404,1,3625.08399999404,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF20210"
